ID,Event,Frame,Cell kind,Coordinates
47,entry,2775,1,350.02030456852793,79.78172588832489
50,exit,2788,1,550.125628140703,122.16582914572861
79,entry,2788,1,350.015228426396,135.61421319796946
74,exit,2817,1,550.1919191919188,106.27777777777773
42,exit,2830,1,550.3600000000001,83.53000000000006
36,entry,2881,1,350.00505050505035,101.1414141414142
10,exit,2893,1,550.0854271356782,93.42211055276384
87,exit,2897,1,550.0149999999999,109.86000000000006
70,entry,2917,1,350.0151515151516,126.39393939393938
17,entry,2933,1,350.1065989847717,64.50761421319795
21,exit,2934,1,550.0707070707065,82.96969696969698
73,exit,2949,1,550.1616161616159,118.44444444444446
34,entry,2973,1,350.2412060301509,88.84924623115576
13,entry,2980,1,350.0050761421324,74.6751269035533
19,exit,2993,1,550.1749999999996,100.96999999999998
9,exit,2997,1,550.0301507537687,84.91959798994974
68,entry,3002,1,350.01522842639594,114.07614213197968
99,exit,3050,1,550.06,118.95000000000005
39,exit,3055,1,550.1840796019899,98.20398009950245
91,entry,3064,1,350.00507614213194,124.34010152284269
84,exit,3115,1,550.1909547738693,110.09045226130648
67,entry,3140,1,350.18686868686876,108.40909090909089
62,exit,3152,1,550.0703517587938,98.06532663316585
95,exit,3155,1,550.0351758793971,119.08040201005028
4,entry,3180,1,350.1212121212119,80.65656565656568
14,entry,3214,1,350.0152284263959,65.29441624365482
30,exit,3224,1,550.1749999999994,105.85000000000001
80,entry,3236,1,350.0100502512565,135.34170854271355
8,exit,3242,1,550.0398009950243,92.62189054726367
15,entry,3247,1,350.0707070707072,101.13636363636365
56,entry,3252,1,350.040609137056,113.43654822335021
72,exit,3287,1,550.0804020100501,114.64321608040201
94,entry,3342,1,350.0703517587938,117.5075376884422
69,exit,3343,1,550.140703517588,103.39698492462314
18,exit,3364,1,550.2039800995024,93.35323383084585
26,entry,3381,1,350.17676767676767,93.44949494949496
7,exit,3410,1,550.0300000000001,83.92500000000004
12,entry,3411,1,350.02020202020213,73.8585858585859
63,exit,3428,1,550.0351758793968,112.45226130653265
90,entry,3440,1,350.0100502512564,121.42211055276381
92,entry,3458,1,350.0606060606061,135.459595959596
25,entry,3470,1,350.0200000000001,89.62999999999998
51,exit,3486,1,550.1809045226132,97.31658291457283
46,entry,3495,1,350.08585858585855,106.33838383838385
71,exit,3521,1,550.2964824120598,112.02512562814066
93,exit,3586,1,550.0351758793968,97.09547738693462
86,exit,3605,1,550.0049751243778,119.50248756218903
89,entry,3608,1,350.12060301507535,127.66331658291459
38,exit,3620,1,550.194029850746,88.02487562189052
23,entry,3634,1,350.035175879397,87.16582914572862
29,entry,3640,1,350.1356783919597,63.914572864321634
78,entry,3643,1,350.10000000000036,114.175
45,entry,3659,1,350.115,102.44500000000004
81,entry,3662,1,350.1557788944725,133.31658291457288
61,exit,3677,1,550.0799999999998,108.30499999999996
28,exit,3693,1,550.0858585858588,84.5555555555556
57,exit,3726,1,550.109452736318,121.33333333333333
24,entry,3727,1,350.11616161616155,79.9141414141414
82,exit,3733,1,550.2713567839193,97.43216080402006
98,exit,3775,1,550.1256281407033,107.58291457286434
5,entry,3781,1,350.00502512562826,66.0050251256281
48,exit,3788,1,550.0452261306534,87.10552763819098
27,exit,3794,1,550.1969696969693,77.34343434343435
100,entry,3837,1,350.005025125628,135.73366834170844
83,exit,3859,1,550.1800000000001,117.72
2,entry,3860,1,350.065,79.69499999999998
60,exit,3872,1,550.0550000000001,100.40999999999997
37,exit,3890,1,550.0000000000003,85.28643216080403
6,entry,3923,1,350.07035175879395,68.09547738693468
59,exit,3939,1,550.1407035175878,113.79396984924627
16,exit,3973,1,550.0149253731341,83.91044776119396
49,exit,3976,1,550.0603015075376,97.79396984924624
58,exit,3995,1,550.020100502512,122.1055276381909
79,exit,4037,1,550.378109452736,108.66666666666663
35,exit,4047,1,550.1592039800993,88.5174129353234
1,entry,4095,1,350.16417910447745,63.820895522388085
70,exit,4102,1,550.01,113.57
47,exit,4112,1,550.0552763819092,87.15577889447238
85,exit,4150,1,550.0050505050503,100.85353535353535
40,exit,4222,1,550.1818181818182,101.60101010101009
68,exit,4230,1,550.0502512562812,113.75376884422116
13,exit,4305,1,550.0603015075376,91.50251256281408
36,exit,4315,1,550.1550000000002,110.80999999999999
34,exit,4382,1,550.0202020202016,94.52020202020202
91,exit,4389,1,550.0351758793965,115.64824120603018
3,entry,4449,1,350.05025125628123,63.40201005025125
67,exit,4460,1,550.0100502512563,96.58291457286431
15,exit,4505,1,550.2099999999996,106.70999999999995
56,exit,4518,1,550.0099999999996,120.15500000000003
4,exit,4553,1,550.0402010050253,79.9045226130653
17,exit,4560,1,550.040404040404,98.30808080808083
80,exit,4674,1,550.0552763819092,109.55276381909547
14,exit,4766,1,550.0301507537689,93.91457286432161
94,exit,4804,1,550.0858585858583,118.65151515151513
ID,Event,Frame,Cell kind,Coordinates
33,entry,868,1,350.01507537688445,63.34673366834174
77,entry,874,1,350.1549999999999,115.93499999999995
44,entry,907,1,350.13,77.99500000000005
22,entry,987,1,350.08,65.41000000000004
66,entry,1031,1,350.07000000000005,117.88999999999996
99,entry,1112,1,350.2060301507537,136.14070351758792
76,entry,1114,1,350.39303482587064,122.98507462686565
31,entry,1134,1,350.05050505050514,64.3737373737374
55,entry,1192,1,350.30499999999984,89.95500000000001
43,entry,1196,1,350.0050505050505,80.28282828282828
75,entry,1206,1,350.145,113.99499999999999
88,entry,1212,1,350.0552763819096,127.10552763819094
21,entry,1237,1,350.04522613065325,72.18090452261303
87,entry,1281,1,350.12060301507523,116.18592964824127
10,entry,1287,1,350.1212121212121,62.69191919191917
65,entry,1366,1,350.0250000000001,104.43500000000006
74,entry,1374,1,350.12060301507523,116.9497487437186
32,entry,1377,1,350.0609137055839,82.81725888324873
30,entry,1379,1,350.0750000000001,72.17999999999998
98,entry,1405,1,350.1827411167513,137.46700507614204
42,entry,1419,1,350.04500000000013,91.39000000000006
62,entry,1459,1,350.0101010101012,111.23737373737374
41,entry,1473,1,350.1818181818182,82.17171717171716
54,entry,1477,1,350.0964467005075,100.70558375634519
86,entry,1481,1,350.1717171717169,129.45454545454547
73,entry,1505,1,350.00500000000034,119.88999999999997
51,entry,1560,1,350.04060913705604,89.741116751269
11,entry,1570,1,350.02538071066004,62.964467005076145
20,entry,1585,1,350.1262626262627,75.2575757575758
64,entry,1627,1,350.0203045685279,108.62944162436553
52,entry,1639,1,350.04040404040404,99.1060606060607
53,entry,1721,1,350.0404040404041,90.53030303030302
94,entry,1769,1,350.05102040816337,124.37755102040819
18,entry,1779,1,350.16923076923064,77.67692307692303
72,entry,1822,1,350.01530612244915,111.22448979591839
40,entry,1854,1,350.1122448979593,87.64795918367348
9,entry,1880,1,350.10204081632634,63.025510204081634
50,entry,1897,1,350.1979695431471,101.5279187817259
77,exit,1899,1,550.1149999999998,112.50000000000001
19,entry,1925,1,350.0555555555558,74.040404040404
61,entry,1974,1,350.0510204081635,112.53571428571426
38,entry,2008,1,350.05076142131986,95.84263959390867
95,entry,2015,1,350.08163265306104,124.52040816326539
33,exit,2020,1,550.125,99.97500000000005
39,entry,2049,1,350.0757575757576,83.28787878787875
44,exit,2095,1,550.1840796019895,97.52736318407963
76,exit,2103,1,550.2160804020106,114.83919597989951
63,entry,2136,1,350.0306122448981,109.20408163265311
7,entry,2141,1,350.05583756345186,66.5939086294416
48,entry,2152,1,350.1616161616162,93.8434343434343
66,exit,2155,1,550.1658291457289,106.60804020100495
31,exit,2159,1,550.2149999999997,86.64999999999999
96,entry,2192,1,350.1421319796953,124.75634517766498
97,entry,2200,1,350.0659898477156,137.13197969543145
8,entry,2215,1,350.02020202020185,77.77777777777777
22,exit,2215,1,550.248756218906,97.39800995024876
82,entry,2231,1,350.04568527918786,108.09137055837562
55,exit,2275,1,550.3199999999997,109.38000000000001
21,exit,2291,1,550.1299999999995,88.30500000000004
75,exit,2300,1,550.1250000000003,119.28500000000003
43,exit,2332,1,550.090909090909,99.61111111111111
71,entry,2343,1,350.0656565656566,111.51515151515157
32,exit,2353,1,550.154228855721,84.94527363184079
37,entry,2369,1,350.1666666666669,89.19696969696972
28,entry,2378,1,350.08629441624373,77.93401015228427
99,exit,2392,1,550.0449999999994,111.37499999999996
49,entry,2413,1,350.0505050505049,98.63636363636367
87,exit,2414,1,550.0099999999995,99.955
29,entry,2423,1,350.0203045685279,66.26903553299492
85,entry,2433,1,350.04568527918786,130.20812182741116
10,exit,2444,1,550.0200000000001,86.60500000000002
83,entry,2500,1,350.0153061224488,118.33163265306122
65,exit,2516,1,550.1306532663315,104.59296482412064
93,entry,2559,1,350.09137055837556,132.5431472081218
60,entry,2563,1,350.040404040404,104.90909090909092
41,exit,2567,1,550.2100000000002,95.04499999999997
51,exit,2569,1,550.0398009950245,85.36815920398008
17,entry,2574,1,350.04545454545456,83.28282828282835
88,exit,2588,1,550.1356783919596,112.23618090452263
16,entry,2601,1,350.04040404040404,67.10606060606058
42,exit,2661,1,550.004975124378,104.33333333333334
54,exit,2667,1,550.02,91.46999999999993
52,exit,2689,1,550.0552763819094,79.75879396984924
68,entry,2717,1,350.04060913705615,116.1928934010153
47,entry,2729,1,350.0408163265306,90.515306122449
30,exit,2746,1,550.1840796019898,80.96517412935323
62,exit,2750,1,550.3065326633161,125.88442211055278
74,exit,2757,1,550.0899999999998,102.49999999999996
92,entry,2757,1,350.0253807106599,134.32994923857873
14,entry,2774,1,350.0101010101013,73.85353535353536
20,exit,2812,1,550.0301507537692,83.34170854271359
59,entry,2815,1,350.04545454545456,105.93434343434345
73,exit,2843,1,550.0606060606059,95.77777777777774
35,entry,2870,1,350.0253807106599,88.39593908629432
53,exit,2899,1,550.3232323232326,86.95454545454552
4,entry,2911,1,350.0858585858587,65.18686868686868
98,exit,2913,1,550.1649999999998,99.96500000000006
69,entry,2918,1,350.0303030303033,127.03535353535351
64,exit,2956,1,550.1356783919595,109.11557788944727
46,entry,2961,1,350.0555555555557,95.9040404040404
18,exit,2972,1,550.3199999999996,93.62999999999994
67,entry,3000,1,350.0201005025126,106.62814070351753
86,exit,3028,1,550.0101522842642,92.61928934010153
26,entry,3037,1,350.01515151515133,85.77272727272728
91,entry,3045,1,350.050505050505,136.74242424242433
70,entry,3048,1,350.1306532663317,119.74874371859293
13,entry,3051,1,350.02030456852793,72.96954314720806
72,exit,3082,1,550.1256281407036,108.96984924623118
11,exit,3089,1,550.2299999999997,79.55999999999997
5,entry,3111,1,350.1758793969849,63.61306532663316
50,exit,3119,1,550.2049999999995,94.57
40,exit,3167,1,550.0904522613064,103.19095477386932
9,exit,3180,1,550.040404040404,89.5909090909091
61,exit,3206,1,550.1144278606964,115.86567164179105
80,entry,3217,1,350.11616161616195,125.60606060606062
23,entry,3220,1,350.010152284264,73.89340101522842
25,entry,3226,1,350.0757575757576,95.0707070707071
63,exit,3261,1,550.145,98.61499999999997
38,exit,3263,1,550.0049999999999,86.81999999999995
94,exit,3272,1,550.01,111.38500000000003
56,entry,3283,1,350.0050251256281,105.01507537688438
15,entry,3290,1,350.0150753768844,86.57286432160802
78,entry,3301,1,350.2020202020201,116.54040404040401
90,entry,3326,1,350.055837563452,135.41116751269047
19,exit,3358,1,550.1313131313134,88.04545454545455
39,exit,3360,1,550.1293532338311,101.1741293532338
24,entry,3417,1,350.04,64.61999999999996
12,entry,3427,1,350.00505050505063,76.95959595959597
8,exit,3435,1,550.2299999999999,89.59500000000003
100,entry,3448,1,350.05025125628134,129.2412060301507
82,exit,3457,1,550.1449999999999,101.47000000000004
48,exit,3509,1,550.1349999999998,89.33499999999995
95,exit,3514,1,550.2376237623763,108.06930693069305
58,entry,3574,1,350.0656565656567,104.72727272727272
28,exit,3576,1,550.1199999999999,97.28
96,exit,3580,1,550.18407960199,114.49751243781093
34,entry,3591,1,350.10101010101016,85.12626262626277
84,entry,3592,1,350.0656565656567,135.90404040404042
79,entry,3612,1,350.1306532663317,124.11055276381911
97,exit,3634,1,550.0000000000002,102.67171717171722
3,entry,3657,1,350.04500000000013,63.48
85,exit,3660,1,550.0251256281401,112.24623115577886
71,exit,3691,1,550.0050000000002,87.86
57,entry,3696,1,350.0251256281406,96.40201005025128
83,exit,3721,1,550.015,117.24999999999997
2,entry,3725,1,350.0150753768843,82.24120603015074
7,exit,3733,1,550.2211055276375,102.85929648241202
81,entry,3733,1,350.01,124.345
45,entry,3739,1,350.0099999999998,110.72500000000005
49,exit,3790,1,550.115,107.56000000000009
6,entry,3799,1,350.06565656565664,70.39898989898995
29,exit,3820,1,550.0547263681593,97.20895522388052
37,exit,3824,1,550.0300000000002,86.58999999999999
93,exit,3876,1,550.1599999999999,111.07499999999997
60,exit,3918,1,550.0300000000001,95.10499999999996
89,entry,3922,1,350.0201005025128,135.92964824120594
1,entry,3923,1,350.1099999999999,63.39000000000001
68,exit,3953,1,550.1507537688443,111.11055276381911
17,exit,4005,1,550.0699999999997,97.55499999999994
59,exit,4079,1,550.3000000000002,113.44499999999996
16,exit,4080,1,550.1150000000001,91.025
47,exit,4098,1,550.0699999999999,104.67999999999999
14,exit,4165,1,550.01,95.43499999999999
92,exit,4174,1,550.3084577114424,112.49751243781095
35,exit,4228,1,550.0646766169154,90.32835820895521
69,exit,4280,1,550.1442786069649,100.45771144278605
70,exit,4329,1,550.0299999999997,120.91999999999996
4,exit,4340,1,550.0201005025126,84.97487437185927
67,exit,4354,1,550.1700000000002,108.83999999999996
26,exit,4400,1,550.065,95.72500000000002
91,exit,4434,1,550.195,115.49999999999997
46,exit,4485,1,550.1758793969849,100.45728643216079
80,exit,4528,1,550.0252525252522,111.05555555555553
13,exit,4598,1,550.0895522388059,93.59701492537316
90,exit,4627,1,550.0402010050248,122.03015075376888
23,exit,4666,1,550.0854271356786,81.69849246231162
25,exit,4674,1,550.0550000000001,104.76000000000002
100,exit,4846,1,550.1868686868687,109.479797979798
56,exit,4964,1,550.0353535353537,79.6363636363636
ID,Event,Frame,Cell kind,Coordinates
77,entry,827,1,350.2964824120604,132.09045226130672
66,entry,1015,1,350.0597014925374,126.86069651741295
44,entry,1044,1,350.0201005025126,82.71356783919599
88,entry,1044,1,350.0854271356784,134.9045226130654
33,entry,1055,1,350.26,66.015
22,entry,1160,1,350.0301507537689,65.18592964824126
99,entry,1178,1,350.01507537688445,127.86432160804031
20,entry,1209,1,350.085,75.39999999999995
65,entry,1246,1,350.08040201005025,121.88442211055275
98,entry,1262,1,350.02538071066004,134.97461928934007
32,entry,1263,1,350.02010050251255,66.81909547738692
75,entry,1267,1,350.2000000000001,110.28499999999994
55,entry,1272,1,350.0808080808082,83.97979797979804
53,entry,1287,1,350.03015075376896,97.5929648241205
31,entry,1353,1,350.07070707070716,73.12626262626263
76,entry,1354,1,350.110552763819,116.4020100502512
54,entry,1368,1,350.08040201005025,94.8693467336684
21,entry,1377,1,350.0656565656564,62.742424242424235
97,entry,1388,1,350.0351758793971,137.35175879396988
87,entry,1394,1,350.03499999999985,123.55500000000006
43,entry,1435,1,350.1407035175878,85.27638190954778
19,entry,1453,1,350.0000000000001,72.95959595959599
74,entry,1480,1,350.269035532995,112.41624365482232
42,entry,1487,1,350.265,95.405
73,entry,1496,1,350.03015075376874,126.1859296482412
30,entry,1537,1,350.08629441624356,85.77157360406086
52,entry,1553,1,350.04499999999996,101.91999999999997
86,entry,1631,1,350.0252525252525,128.60606060606068
18,entry,1650,1,350.020304568528,82.4619289340102
64,entry,1655,1,350.0663265306123,118.66326530612247
41,entry,1674,1,350.0561224489795,98.97448979591839
11,entry,1704,1,350.0000000000001,62.55102040816327
85,entry,1717,1,350.06632653061195,107.0102040816327
40,entry,1768,1,350.0256410256411,83.77435897435893
51,entry,1800,1,350.03553299492387,97.68527918781726
9,entry,1820,1,350.01515151515133,71.92929292929288
71,entry,1826,1,350.10606060606057,115.86363636363636
95,entry,1860,1,350.0306122448983,135.7602040816327
84,entry,1900,1,350.15228426395964,123.87817258883248
29,entry,1947,1,350.035532994924,84.97461928934008
27,entry,1976,1,350.02525252525237,73.93434343434343
66,exit,1988,1,550.03,108.59500000000001
62,entry,2001,1,350.04102564102567,107.07692307692308
69,entry,2016,1,350.0353535353537,121.93434343434346
44,exit,2047,1,550.2261306532665,94.48743718592962
39,entry,2052,1,350.07070707070733,95.97979797979795
77,exit,2066,1,550.0100502512557,107.91457286432167
63,entry,2093,1,350.0406091370558,114.21319796954312
88,exit,2114,1,550.1549999999999,120.02500000000003
38,entry,2123,1,350.1275510204081,86.59183673469389
33,exit,2146,1,550.05527638191,89.53266331658283
99,exit,2157,1,550.2550000000001,105.96000000000011
7,entry,2160,1,350.04081632653043,63.16326530612245
28,entry,2171,1,350.2385786802029,74.49746192893394
50,entry,2203,1,350.00507614213194,100.73096446700508
65,exit,2215,1,550.26,108.275
22,exit,2221,1,550.0300000000002,79.38500000000003
80,entry,2227,1,350.03030303030306,128.80808080808075
15,entry,2246,1,350.0909090909092,86.55555555555557
20,exit,2252,1,550.1691542288555,95.33333333333329
61,entry,2295,1,350.0406091370559,111.17766497461922
53,exit,2308,1,550.1708542713567,104.12562814070357
32,exit,2325,1,550.1500000000003,90.94000000000001
55,exit,2343,1,550.2878787878793,82.27777777777777
16,entry,2390,1,350.0355329949237,78.01522842639598
72,entry,2398,1,350.173469387755,124.17346938775505
75,exit,2401,1,550.0499999999996,111.83999999999999
48,entry,2402,1,350.3045685279189,98.80710659898476
54,exit,2404,1,550.1650000000001,98.47000000000006
6,entry,2424,1,350.06632653061234,63.224489795918345
31,exit,2425,1,550.0597014925366,82.70646766169152
70,entry,2490,1,350.1989795918368,112.17346938775512
98,exit,2490,1,550.0350000000002,107.92000000000004
43,exit,2495,1,550.1206030150748,87.86934673366837
96,entry,2502,1,350.13197969543126,136.90862944162433
26,entry,2532,1,350.1428571428568,89.53571428571428
42,exit,2559,1,550.0753768844215,92.33668341708542
87,exit,2562,1,550.0703517587938,118.13065326633165
49,entry,2578,1,350.188775510204,101.14795918367349
81,entry,2590,1,350.0871794871795,126.38461538461533
76,exit,2593,1,550.0603015075369,102.43216080402013
1,entry,2610,1,350.0303030303032,68.2828282828283
30,exit,2625,1,550.0199004975126,88.93034825870645
73,exit,2631,1,550.0603015075374,114.4924623115578
52,exit,2681,1,550.0552763819086,109.47738693467335
21,exit,2686,1,550.0304568527916,91.17258883248738
10,entry,2705,1,350.19191919191917,65.11111111111114
59,entry,2722,1,350.0301507537689,108.81909547738697
14,entry,2729,1,350.2091836734694,87.74489795918367
74,exit,2731,1,550.0603015075378,106.46231155778895
41,exit,2761,1,550.1959798994972,92.52763819095482
100,entry,2767,1,350.05583756345175,118.46700507614209
97,exit,2799,1,550.1649999999995,104.10999999999999
17,entry,2826,1,350.0505050505051,72.8888888888889
36,entry,2886,1,350.07614213197996,94.85786802030454
18,exit,2887,1,550.065,102.83
46,entry,2902,1,350.17766497461923,107.25888324873095
82,entry,2909,1,350.11500000000024,136.55500000000004
8,entry,2922,1,350.1269035532996,69.30456852791879
40,exit,2924,1,550.123762376238,90.83663366336633
47,entry,2926,1,350.0150753768843,84.82412060301509
64,exit,2928,1,550.0497512437806,112.43283582089549
56,entry,2948,1,350.0050505050506,116.73232323232327
85,exit,2985,1,550.0452261306538,102.49246231155783
19,exit,3024,1,550.0649999999998,89.70000000000005
91,entry,3035,1,350.0406091370558,125.08121827411169
4,entry,3039,1,350.1218274111674,63.979695431472095
9,exit,3066,1,550.0000000000001,81.63681592039796
34,entry,3070,1,350.06565656565664,87.53535353535348
51,exit,3070,1,550.1161616161613,105.60101010101013
13,entry,3108,1,350.0101522842641,76.82741116751268
86,exit,3121,1,550.0099999999996,115.57000000000001
68,entry,3130,1,350.1010101010099,103.80808080808085
29,exit,3149,1,550.2149999999999,98.73
27,exit,3180,1,550.040201005025,83.50753768844218
62,exit,3195,1,550.2512562814073,106.40201005025123
25,entry,3210,1,350.05025125628123,89.50753768844217
57,entry,3226,1,350.03553299492376,116.03553299492386
5,entry,3263,1,350.10606060606057,64.8282828282828
39,exit,3268,1,550.0703517587941,86.89447236180906
71,exit,3275,1,550.1206030150754,115.16582914572871
69,exit,3294,1,550.1407035175876,102.53266331658293
94,entry,3297,1,350.0050251256282,135.2361809045226
38,exit,3328,1,550.1407035175876,84.98492462311556
92,entry,3353,1,350.020202020202,119.58080808080811
60,entry,3365,1,350.02525252525254,105.15656565656566
63,exit,3367,1,550.1969696969697,99.86868686868684
12,entry,3393,1,350.0402010050252,76.05025125628146
37,entry,3393,1,350.09547738693465,90.96482412060293
84,exit,3401,1,550.125,109.60999999999999
11,exit,3431,1,550.1099999999999,88.615
95,exit,3472,1,550.1044776119402,114.96019900497505
3,entry,3488,1,350.00505050505063,64.24242424242424
67,entry,3490,1,350.0558375634519,108.29949238578679
50,exit,3493,1,550.1005025125629,100.71356783919599
28,exit,3508,1,550.2700000000002,87.65999999999997
79,entry,3510,1,350.18686868686854,127.57070707070696
7,exit,3580,1,550.1457286432154,93.31155778894477
80,exit,3589,1,550.0502512562812,113.41206030150757
93,entry,3610,1,350.03030303030323,136.27272727272725
61,exit,3636,1,550.0402010050241,102.36180904522612
58,entry,3653,1,350.01507537688457,91.72361809045228
6,exit,3658,1,550.0699999999999,91.34000000000003
45,entry,3658,1,350.14646464646466,104.13636363636364
24,entry,3688,1,350.0761421319797,81.97969543147208
15,exit,3701,1,550.1899999999993,104.99500000000006
48,exit,3753,1,550.075,110.74499999999999
78,entry,3755,1,350.14070351758795,125.37688442211054
23,entry,3765,1,350.17085427135663,64.43718592964824
90,entry,3772,1,350.01507537688445,111.06532663316584
16,exit,3775,1,550.1499999999999,95.90500000000002
1,exit,3798,1,550.0449999999995,86.31499999999997
72,exit,3856,1,550.1717171717172,114.58585858585857
70,exit,3862,1,550.0799999999999,102.60999999999994
89,entry,3875,1,350.05025125628123,133.45728643216083
35,entry,3881,1,350.15999999999985,73.305
26,exit,3914,1,550.0201005025125,91.67839195979906
49,exit,3959,1,550.1868686868685,100.9191919191919
81,exit,3972,1,550.0050000000001,113.145
2,entry,3980,1,350.04999999999995,64.33
10,exit,4011,1,550.1000000000003,91.54000000000008
100,exit,4059,1,550.1299999999993,108.22999999999996
14,exit,4090,1,550.0150753768843,94.06532663316584
96,exit,4136,1,550.1849999999996,109.45499999999998
59,exit,4145,1,550.1791044776121,86.82587064676618
17,exit,4204,1,550.2010050251255,91.93969849246237
36,exit,4240,1,550.0251256281401,106.45728643216086
8,exit,4287,1,550.2238805970147,85.1940298507463
47,exit,4312,1,550.203980099502,99.36815920398004
46,exit,4378,1,550.0201005025125,105.90452261306538
34,exit,4415,1,550.0351758793971,92.65326633165829
4,exit,4495,1,550.0299999999997,85.35999999999994
68,exit,4500,1,550.1708542713568,105.824120603015
82,exit,4506,1,550.0552763819093,118.3165829145729
56,exit,4598,1,550.0904522613067,115.71356783919599
13,exit,4611,1,550.0150000000002,89.12500000000003
25,exit,4664,1,550.0609137055836,98.3553299492386
91,exit,4716,1,550.0251256281405,124.10050251256283
60,exit,4813,1,550.0452261306533,88.9346733668342
5,exit,4973,1,550.0252525252523,93.16161616161621
ID,Event,Frame,Cell kind,Coordinates
77,entry,910,1,350.1940298507465,122.40796019900498
22,entry,931,1,350.0100502512562,64.286432160804
21,entry,1054,1,350.1717171717172,64.36868686868686
55,entry,1103,1,350.004975124378,85.99999999999994
66,entry,1124,1,350.2663316582917,118.08542713567837
88,entry,1138,1,350.05527638190955,133.63819095477385
44,entry,1153,1,350.0707070707069,71.75757575757576
53,entry,1156,1,350.16080402010056,97.51256281407036
54,entry,1188,1,350.07462686567175,83.3233830845771
97,entry,1228,1,350.0850000000001,135.74999999999991
33,entry,1232,1,350.065326633166,63.718592964824126
76,entry,1236,1,350.1149999999999,123.06500000000007
52,entry,1247,1,350.1809045226131,95.6582914572865
42,entry,1276,1,350.0597014925372,81.1492537313433
65,entry,1337,1,350.3050000000002,112.92000000000003
99,entry,1358,1,350.0402010050252,135.36683417085425
41,entry,1364,1,350.135,89.87000000000003
32,entry,1371,1,350.02499999999975,70.79
63,entry,1401,1,350.0000000000001,103.62436548223346
75,entry,1438,1,350.20603015075386,122.62814070351756
20,entry,1447,1,350.05500000000006,68.19000000000003
39,entry,1455,1,350.0904522613067,91.04522613065319
30,entry,1502,1,350.02525252525226,81.06565656565655
85,entry,1526,1,350.01522842639605,136.24873096446697
64,entry,1548,1,350.0000000000001,115.89949748743716
31,entry,1581,1,350.0050761421318,62.85786802030457
8,entry,1624,1,350.0606060606061,74.21717171717172
62,entry,1625,1,350.10606060606057,105.49494949494951
40,entry,1636,1,350.09644670050756,95.97461928934007
98,entry,1652,1,350.035532994924,119.75634517766495
43,entry,1693,1,350.0406091370562,85.51269035532995
96,entry,1717,1,350.19796954314717,136.6497461928934
74,entry,1756,1,350.00507614213217,113.57868020304569
28,entry,1806,1,350.0606060606059,95.7929292929293
84,entry,1843,1,350.05076142131986,126.45177664974618
29,entry,1865,1,350.0663265306122,80.83163265306126
50,entry,1910,1,350.00510204081615,96.65306122448975
18,entry,1922,1,350.29081632653066,72.82653061224487
51,entry,1925,1,350.0964467005077,111.93401015228424
86,entry,1995,1,350.10204081632617,133.37244897959178
19,entry,2007,1,350.0102040816327,65.05612244897961
60,entry,2018,1,350.0765306122448,95.53571428571433
22,exit,2032,1,550.0149253731341,86.72636815920393
77,exit,2074,1,550.0101010101008,94.98989898989903
73,entry,2079,1,350.0406091370559,114.59898477157358
38,entry,2098,1,350.0717948717949,97.47692307692309
61,entry,2125,1,350.010101010101,126.14141414141415
66,exit,2130,1,550.1791044776118,119.29850746268657
53,exit,2170,1,550.0050251256278,108.87437185929643
16,entry,2176,1,350.0659898477159,75.57868020304568
54,exit,2183,1,550.1306532663315,85.4221105527638
55,exit,2192,1,550.0995024875624,94.7164179104477
47,entry,2196,1,350.0101522842639,98.497461928934
83,entry,2230,1,350.02020202020196,123.89898989898992
59,entry,2240,1,350.1161616161615,110.9292929292929
88,exit,2265,1,550.0854271356775,109.29648241206029
17,entry,2284,1,350.0353535353538,92.89898989898991
76,exit,2284,1,550.0552763819093,119.64824120603018
21,exit,2311,1,550.0552763819097,86.90954773869348
95,entry,2325,1,350.12182741116754,135.23350253807106
37,entry,2333,1,350.0102040816327,78.78571428571425
52,exit,2334,1,550.0350000000001,102.715
11,entry,2370,1,350.0558375634518,67.10152284263955
49,entry,2383,1,350.0812182741119,98.42131979695432
42,exit,2384,1,550.050505050505,108.96969696969694
44,exit,2398,1,550.0149999999995,87.35
72,entry,2400,1,350.1060606060605,116.03030303030297
92,entry,2439,1,350.06632653061223,125.91326530612248
33,exit,2455,1,550.0550000000004,95.36499999999994
27,entry,2511,1,350.0202020202021,76.9696969696969
41,exit,2513,1,550.0804020100496,113.03517587939699
35,entry,2514,1,350.23350253807104,92.85786802030456
97,exit,2514,1,550.059701492537,126.51243781094524
32,exit,2518,1,550.0050251256279,100.85929648241209
39,exit,2547,1,550.0707070707073,89.02525252525263
58,entry,2547,1,350.11055276381904,105.95979899497486
65,exit,2585,1,550.0693069306928,119.2475247524753
63,exit,2600,1,550.1155778894472,99.59296482412063
7,entry,2607,1,350.0816326530615,64.94387755102039
30,exit,2612,1,550.0301507537687,84.52763819095476
75,exit,2636,1,550.0447761194025,112.15422885572141
48,entry,2643,1,350.0456852791878,99.57868020304569
82,entry,2670,1,350.1969696969697,136.01515151515147
64,exit,2677,1,550.0149999999998,97.175
26,entry,2691,1,350.0353535353536,75.72727272727276
99,exit,2719,1,550.0050000000003,114.28500000000003
25,entry,2725,1,350.121212121212,88.93434343434339
62,exit,2739,1,550.2099999999999,103.90500000000002
70,entry,2744,1,350.15736040609147,111.6903553299492
81,entry,2759,1,350.0452261306532,123.4321608040201
20,exit,2766,1,550.3366834170849,91.76381909547742
